Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 15:34:24;2356225;postgres: postgres siimon 127.0.0.1(40316) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:24;2356230;postgres: postgres siimon 127.0.0.1(40332) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:25;2712793;postgres: postgres siimon 127.0.0.1(53970) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:25;2712941;postgres: postgres siimon 127.0.0.1(53972) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:25;2717413;postgres: postgres siimon 127.0.0.1(53102) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:27;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.64;0.00;426504; 27228;1.36;132;40;0.00;3.25;0.00;0;0.04;0.00
11.04.2024 15:34:27;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:27;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426632; 10676;0.53;132;24;0.00;0.39;0.00;0;0.08;0.02
11.04.2024 15:34:27;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.02;0.00;426504; 8084;0.40;132;20;0.00;0.00;0.00;0;0.27;0.00
11.04.2024 15:34:28;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.06;0.00;426504; 9624;0.48;132;24;0.00;0.10;0.00;0;0.82;0.01
11.04.2024 15:34:28;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.06;0.00
11.04.2024 15:34:28;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;280996; 4316;0.22;132;16;0.00;0.58;0.13;0;0.65;0.00
11.04.2024 15:34:28;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 15:34:29;2356169;postgres: postgres siimon 127.0.0.1(46912) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.04;0.00;428836; 18588;0.93;132;36;0.00;0.01;0.00;0;0.18;0.00
11.04.2024 15:34:29;2356196;postgres: postgres siimon 127.0.0.1(48294) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:29;2356197;postgres: postgres siimon 127.0.0.1(48298) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:29;2356198;postgres: postgres siimon 127.0.0.1(48302) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:30;2356225;postgres: postgres siimon 127.0.0.1(40316) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:30;2356230;postgres: postgres siimon 127.0.0.1(40332) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:30;2712793;postgres: postgres siimon 127.0.0.1(53970) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:30;2712941;postgres: postgres siimon 127.0.0.1(53972) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:31;2717413;postgres: postgres siimon 127.0.0.1(53102) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:31;2721657;postgres: postgres siimon 127.0.0.1(46918) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:32;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.64;0.00;426504; 27228;1.36;132;40;0.00;3.26;0.00;0;0.04;0.00
11.04.2024 15:34:33;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:33;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426632; 10676;0.53;132;24;0.00;0.39;0.00;0;0.08;0.02
11.04.2024 15:34:33;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.02;0.00;426504; 8084;0.40;132;20;0.00;0.00;0.00;0;0.28;0.00
11.04.2024 15:34:33;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.06;0.00;426504; 9624;0.48;132;24;0.00;0.10;0.00;0;0.82;0.01
11.04.2024 15:34:34;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.06;0.00
11.04.2024 15:34:34;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;280996; 4316;0.22;132;16;0.00;0.58;0.13;0;0.65;0.00
11.04.2024 15:34:34;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 15:34:34;2356197;postgres: postgres siimon 127.0.0.1(48298) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.04;0.00;428640; 18508;0.93;132;36;0.00;0.00;0.00;0;0.02;0.00
11.04.2024 15:34:35;2356198;postgres: postgres siimon 127.0.0.1(48302) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:35;2356225;postgres: postgres siimon 127.0.0.1(40316) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:35;2356230;postgres: postgres siimon 127.0.0.1(40332) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:35;2712793;postgres: postgres siimon 127.0.0.1(53970) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:36;2712941;postgres: postgres siimon 127.0.0.1(53972) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:36;2717413;postgres: postgres siimon 127.0.0.1(53102) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:36;2721657;postgres: postgres siimon 127.0.0.1(46918) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:36;2722953;postgres: postgres siimon 127.0.0.1(46792) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:37;2723381;postgres: postgres siimon 127.0.0.1(46794) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:38;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.64;0.00;426504; 27228;1.36;132;40;0.00;3.26;0.00;0;0.04;0.00
11.04.2024 15:34:38;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:39;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426632; 10676;0.53;132;24;0.00;0.39;0.00;0;0.08;0.02
11.04.2024 15:34:39;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.02;0.00;426504; 8084;0.40;132;20;0.00;0.00;0.00;0;0.28;0.00
11.04.2024 15:34:39;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.06;0.00;426504; 9624;0.48;132;24;0.00;0.10;0.00;0;0.82;0.01
11.04.2024 15:34:39;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.06;0.00
11.04.2024 15:34:40;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;280996; 4316;0.22;132;16;0.00;0.58;0.13;0;0.65;0.00
11.04.2024 15:34:40;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 15:34:40;2356197;postgres: postgres siimon 127.0.0.1(48298) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.04;0.00;428772; 18508;0.93;132;36;0.00;0.01;0.00;0;0.07;0.00
11.04.2024 15:34:40;2356198;postgres: postgres siimon 127.0.0.1(48302) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:41;2356225;postgres: postgres siimon 127.0.0.1(40316) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:41;2356230;postgres: postgres siimon 127.0.0.1(40332) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:41;2712793;postgres: postgres siimon 127.0.0.1(53970) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:41;2712941;postgres: postgres siimon 127.0.0.1(53972) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:42;2717413;postgres: postgres siimon 127.0.0.1(53102) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:42;2721657;postgres: postgres siimon 127.0.0.1(46918) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:42;2722953;postgres: postgres siimon 127.0.0.1(46792) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:42;2723381;postgres: postgres siimon 127.0.0.1(46794) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:44;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.64;0.00;426504; 27228;1.36;132;40;0.00;3.26;0.00;0;0.04;0.00
11.04.2024 15:34:44;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:44;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426632; 10676;0.53;132;24;0.00;0.39;0.00;0;0.08;0.02
11.04.2024 15:34:45;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.02;0.00;426504; 8084;0.40;132;20;0.00;0.00;0.00;0;0.28;0.00
11.04.2024 15:34:45;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.06;0.00;426504; 9624;0.48;132;24;0.00;0.10;0.00;0;0.83;0.01
11.04.2024 15:34:45;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.06;0.00
11.04.2024 15:34:45;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;280996; 4316;0.22;132;16;0.00;0.58;0.13;0;0.65;0.00
11.04.2024 15:34:46;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 15:34:46;2356197;postgres: postgres siimon 127.0.0.1(48298) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.04;0.00;428772; 18508;0.93;132;36;0.00;0.01;0.00;0;0.12;0.00
11.04.2024 15:34:46;2356198;postgres: postgres siimon 127.0.0.1(48302) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:46;2356225;postgres: postgres siimon 127.0.0.1(40316) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:47;2356230;postgres: postgres siimon 127.0.0.1(40332) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:47;2712793;postgres: postgres siimon 127.0.0.1(53970) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:47;2712941;postgres: postgres siimon 127.0.0.1(53972) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:47;2717413;postgres: postgres siimon 127.0.0.1(53102) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:48;2721657;postgres: postgres siimon 127.0.0.1(46918) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:48;2722953;postgres: postgres siimon 127.0.0.1(46792) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:48;2723381;postgres: postgres siimon 127.0.0.1(46794) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:50;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.64;0.00;426504; 27228;1.36;132;40;0.00;3.26;0.00;0;0.04;0.00
11.04.2024 15:34:50;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:50;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426632; 10676;0.53;132;24;0.00;0.39;0.00;0;0.08;0.02
11.04.2024 15:34:50;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.02;0.00;426504; 8084;0.40;132;20;0.00;0.00;0.00;0;0.28;0.00
11.04.2024 15:34:51;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.06;0.00;426504; 9624;0.48;132;24;0.00;0.10;0.00;0;0.83;0.01
11.04.2024 15:34:51;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.06;0.00
11.04.2024 15:34:51;14285;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.01;0.00;280996; 4316;0.22;132;16;0.00;0.58;0.13;0;0.65;0.00
11.04.2024 15:34:51;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 15:34:52;2356197;postgres: postgres siimon 127.0.0.1(48298) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.04;0.00;428772; 18508;0.93;132;36;0.00;0.01;0.00;0;0.16;0.00
11.04.2024 15:34:52;2356198;postgres: postgres siimon 127.0.0.1(48302) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:52;2356225;postgres: postgres siimon 127.0.0.1(40316) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:52;2356230;postgres: postgres siimon 127.0.0.1(40332) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:53;2712793;postgres: postgres siimon 127.0.0.1(53970) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:53;2712941;postgres: postgres siimon 127.0.0.1(53972) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:53;2717413;postgres: postgres siimon 127.0.0.1(53102) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:53;2721657;postgres: postgres siimon 127.0.0.1(46918) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:54;2722953;postgres: postgres siimon 127.0.0.1(46792) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:54;2723381;postgres: postgres siimon 127.0.0.1(46794) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:55;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.64;0.00;426504; 27228;1.36;132;40;0.00;3.26;0.00;0;0.04;0.00
11.04.2024 15:34:56;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:56;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426632; 10676;0.53;132;24;0.00;0.39;0.00;0;0.08;0.02
11.04.2024 15:34:56;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.02;0.00;426504; 8084;0.40;132;20;0.00;0.00;0.00;0;0.28;0.00
11.04.2024 15:34:56;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.06;0.00;426504; 9624;0.48;132;24;0.00;0.10;0.00;0;0.83;0.01
11.04.2024 15:34:57;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.06;0.00
11.04.2024 15:34:57;14285;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.01;0.00;280996; 4316;0.22;132;16;0.00;0.58;0.13;0;0.65;0.00
11.04.2024 15:34:57;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 15:34:57;2356197;postgres: postgres siimon 127.0.0.1(48298) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.04;0.00;428772; 18508;0.93;132;36;0.00;0.02;0.00;0;0.21;0.00
11.04.2024 15:34:58;2356198;;;;;;;; ;;;;;; ;;;;;;;;;
11.04.2024 15:34:58;2356225;postgres: postgres siimon 127.0.0.1(40316) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:58;2356230;postgres: postgres siimon 127.0.0.1(40332) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:58;2712793;postgres: postgres siimon 127.0.0.1(53970) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:59;2712941;postgres: postgres siimon 127.0.0.1(53972) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:59;2717413;postgres: postgres siimon 127.0.0.1(53102) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:59;2721657;postgres: postgres siimon 127.0.0.1(46918) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:34:59;2722953;postgres: postgres siimon 127.0.0.1(46792) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:35:00;2723381;postgres: postgres siimon 127.0.0.1(46794) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:35:01;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.64;0.00;426504; 27228;1.36;132;40;0.00;3.26;0.00;0;0.04;0.00
11.04.2024 15:35:01;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 15:35:02;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426632; 10676;0.53;132;24;0.00;0.39;0.00;0;0.08;0.02
11.04.2024 15:35:02;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.02;0.00;426504; 8084;0.40;132;20;0.00;0.00;0.00;0;0.28;0.00
11.04.2024 15:35:02;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.06;0.00;426504; 9624;0.48;132;24;0.00;0.10;0.00;0;0.83;0.01
11.04.2024 15:35:02;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.06;0.00
11.04.2024 15:35:03;14285;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.01;0.00;280996; 4316;0.22;132;16;0.00;0.58;0.13;0;0.65;0.00
11.04.2024 15:35:03;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 15:35:03;2356197;postgres: postgres siimon 127.0.0.1(48298) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;48;0.04;0.00;428772; 18508;0.93;132;36;0.00;0.02;0.00;0;0.26;0.00
11.04.2024 15:35:03;2356225;postgres: postgres siimon 127.0.0.1(40316) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.02;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.00;0.00
